query	target	product	sequence	location	Eval	score	identity	similarity	query_coverage	target_coverage	BBH
HELPY_RS06080	HPB8_RS00985	NADH-quinone oxidoreductase subunit M	NC_014256	complement(184578..186116)	0	984.941	97.3	98.4	100.0	100.0	1.0
HELPY_RS06085	HPB8_RS00980	NADH:ubiquinone oxidoreductase subunit N	NC_014256	complement(183119..184591)	0	980.704	99.2	99.6	100.0	100.0	1.0
HELPY_RS06090	HPB8_RS00975	hypothetical protein	NC_014256	complement(180724..183099)	0	1549.64	96.3	97.7	100.0	100.0	1.0
HELPY_RS06095	HPB8_RS00970	phospho-sugar mutase	NC_014256	complement(179346..180722)	0	907.131	96.7	97.8	100.0	100.0	1.0
HELPY_RS06105	HPB8_RS00960	tryptophan synthase subunit alpha	NC_014256	177625..178413	1.8e-178	487.649	90.8	94.3	100.0	100.0	1.0
HELPY_RS06110	HPB8_RS00955	tryptophan synthase subunit beta	NC_014256	176447..177628	0	785.793	97.7	98.2	100.0	100.0	1.0
HELPY_RS06115	HPB8_RS00950	bifunctional indole-3-glycerol phosphate synthase/phosphoribosylanthranilate isomerase	NC_014256	175088..176446	0	833.943	93.4	96.5	100.0	100.0	1.0
HELPY_RS06120	HPB8_RS00945	anthranilate phosphoribosyltransferase	NC_014256	174088..175095	0	625.55	94.9	97.9	100.0	100.0	1.0
HELPY_RS06125	HPB8_RS00940	glutamine amidotransferase	NC_014256	173507..174088	1.6e-136	375.941	94.8	97.4	99.5	100.0	1.0
HELPY_RS06130	HPB8_RS00935	anthranilate synthase component I	NC_014256	172008..173510	0	994.571	96.0	98.4	100.0	100.0	1.0
HELPY_RS06135	HPB8_RS00930	hypothetical protein	NC_014256	170720..171775	0	691.419	96.0	97.2	100.0	100.0	1.0
HELPY_RS06140	HPB8_RS00925	5'-nucleotidase, lipoprotein e(P4) family	NC_014256	169915..170652	0	496.123	98.8	99.6	100.0	100.0	1.0
HELPY_RS06145	HPB8_RS00920	polyisoprenoid-binding protein	NC_014256	complement(169243..169791)	1.5e-127	352.058	94.0	97.3	100.0	100.0	1.0
HELPY_RS06150	HPB8_RS00915	thiaminase II	NC_014256	168526..169179	1.1e-158	433.721	95.9	96.8	100.0	100.0	1.0
HELPY_RS06155	HPB8_RS00910	pantothenate kinase	NC_014256	complement(167470..167805)	1.5e-32	105.916	57.7	64.9	90.6	95.5	0.0
HELPY_RS06160	HPB8_RS00905	membrane protein	NC_014256	complement(166961..167446)	3.2e-80	231.106	73.1	80.6	94.5	99.4	1.0
HELPY_RS06165	HPB8_RS00900	nicotinamide mononucleotide transporter	NC_014256	complement(166114..166776)	3.8e-156	427.557	97.7	98.6	100.0	100.0	1.0
HELPY_RS06170	HPB8_RS00895	thiamine pyrophosphokinase	NC_014256	complement(165512..166126)	5.0e-145	398.282	97.5	99.0	99.5	99.5	1.0
HELPY_RS06175	HPB8_RS00890	50S ribosomal protein L17	NC_014256	164463..164813	6.0e-83	234.187	99.1	99.1	100.0	100.0	1.0
HELPY_RS06180	HPB8_RS00885	DNA-directed RNA polymerase subunit alpha	NC_014256	163429..164463	0	686.026	98.5	99.1	100.0	100.0	1.0
HELPY_RS06185	HPB8_RS00880	30S ribosomal protein S4	NC_014256	162791..163417	2.2e-153	419.468	99.5	99.5	100.0	100.0	1.0
HELPY_RS06190	HPB8_RS00875	30S ribosomal protein S11	NC_014256	162386..162781	3.0e-92	258.84	97.7	97.7	100.0	100.0	1.0
HELPY_RS06195	HPB8_RS00870	30S ribosomal protein S13	NC_014256	162001..162363	6.5e-85	239.195	99.2	100.0	100.0	100.0	1.0
HELPY_RS06200	HPB8_RS00865	50S ribosomal protein L36	NC_014256	161884..161997	1.5e-21	73.1738	100.0	100.0	100.0	100.0	1.0
HELPY_RS06205	HPB8_RS00860	translation initiation factor IF-1	NC_014256	161587..161805	2.6e-50	148.288	100.0	100.0	100.0	100.0	1.0
HELPY_RS06210	HPB8_RS00855	type I methionyl aminopeptidase	NC_014256	160826..161587	0	511.146	99.2	100.0	100.0	100.0	1.0
HELPY_RS06215	HPB8_RS00850	protein translocase subunit SecY	NC_014256	159564..160826	0	825.083	99.8	100.0	100.0	100.0	1.0
HELPY_RS06220	HPB8_RS00845	50S ribosomal protein L15	NC_014256	159125..159526	6.3e-95	265.774	99.2	100.0	100.0	100.0	1.0
HELPY_RS06225	HPB8_RS00840	30S ribosomal protein S5	NC_014256	158662..159105	1.2e-103	288.886	99.3	99.3	100.0	100.0	1.0
HELPY_RS06230	HPB8_RS00835	50S ribosomal protein L18	NC_014256	158291..158647	1.3e-81	230.72	96.6	97.5	100.0	100.0	1.0
HELPY_RS06235	HPB8_RS00830	50S ribosomal protein L6	NC_014256	157741..158277	8.9e-129	355.14	97.8	99.4	100.0	100.0	1.0
HELPY_RS06240	HPB8_RS00825	30S ribosomal protein S8	NC_014256	157335..157730	6.5e-95	265.388	100.0	100.0	100.0	100.0	1.0
HELPY_RS06245	HPB8_RS00820	30S ribosomal protein S14 type Z	NC_014256	157140..157325	5.2e-42	126.331	100.0	100.0	100.0	100.0	1.0
HELPY_RS06250	HPB8_RS00815	50S ribosomal protein L5	NC_014256	156585..157130	7.5e-132	362.844	98.9	100.0	100.0	100.0	1.0
HELPY_RS06255	HPB8_RS00810	50S ribosomal protein L24	NC_014256	156351..156572	2.3e-47	140.969	100.0	100.0	100.0	100.0	1.0
HELPY_RS06260	HPB8_RS00805	50S ribosomal protein L14	NC_014256	155983..156351	3.5e-86	242.662	100.0	100.0	100.0	100.0	1.0
HELPY_RS06265	HPB8_RS00800	30S ribosomal protein S17	NC_014256	155720..155980	6.6e-59	171.014	100.0	100.0	100.0	100.0	1.0
HELPY_RS06270	HPB8_RS00795	50S ribosomal protein L29	NC_014256	155506..155706	1.1e-42	128.642	98.5	98.5	100.0	100.0	1.0
HELPY_RS06275	HPB8_RS00790	50S ribosomal protein L16	NC_014256	155094..155519	6.8e-104	288.886	100.0	100.0	100.0	100.0	1.0
HELPY_RS06280	HPB8_RS00785	30S ribosomal protein S3	NC_014256	154387..155091	3.4e-169	461.84	99.6	99.6	100.0	100.0	1.0
HELPY_RS06285	HPB8_RS00780	50S ribosomal protein L22	NC_014256	154015..154383	1.5e-84	238.81	98.4	99.2	100.0	100.0	1.0
HELPY_RS06290	HPB8_RS00775	30S ribosomal protein S19	NC_014256	153724..154005	4.7e-67	192.2	100.0	100.0	100.0	100.0	1.0
HELPY_RS06295	HPB8_RS00770	50S ribosomal protein L2	NC_014256	152882..153712	0	561.222	99.6	100.0	100.0	100.0	1.0
HELPY_RS06300	HPB8_RS00765	50S ribosomal protein L23	NC_014256	152585..152866	2.3e-64	185.267	100.0	100.0	100.0	100.0	1.0
HELPY_RS06305	HPB8_RS00760	50S ribosomal protein L4	NC_014256	151934..152581	7.3e-161	439.113	99.1	99.1	100.0	100.0	1.0
HELPY_RS06310	HPB8_RS00755	50S ribosomal protein L3	NC_014256	151324..151899	1.0e-143	393.66	99.5	99.5	100.0	100.0	1.0
HELPY_RS06315	HPB8_RS00750	30S ribosomal protein S10	NC_014256	150973..151287	1.1e-71	204.527	99.0	99.0	100.0	100.0	1.0
HELPY_RS06320	HPB8_RS00745	ATP-binding protein	NC_014256	complement(149676..150761)	0	683.715	94.5	96.7	100.0	100.0	1.0
HELPY_RS06325	HPB8_RS00740	hypothetical protein	NC_014256	complement(148898..149476)	9.6e-128	353.599	88.0	93.2	100.0	100.0	1.0
HELPY_RS06330	HPB8_RS00735	ribonuclease HII	NC_014256	148310..148924	1.5e-140	386.726	92.2	95.6	100.0	100.0	1.0
HELPY_RS06335	HPB8_RS00730	hypothetical protein	NC_014256	148028..148279	1.5e-50	149.828	89.2	91.6	100.0	100.0	1.0
HELPY_RS06340	HPB8_RS00725	class II fumarate hydratase	NC_014256	146615..148006	0	944.88	98.3	99.6	100.0	100.0	1.0
HELPY_RS06345	HPB8_RS00720	copper resistance determinant, crdA	NC_014256	complement(146063..146440)	1.7e-89	251.521	98.4	99.2	100.0	100.0	1.0
HELPY_RS06350	HPB8_RS00715	membrane protein	NC_014256	complement(144820..146058)	0	728.398	95.9	98.1	100.0	100.0	1.0
HELPY_RS06355	HPB8_RS00710	hemolysin D	NC_014256	complement(143798..144823)	0	669.463	97.4	98.8	100.0	100.0	1.0
HELPY_RS06360	HPB8_RS00705	cation transporter	NC_014256	complement(140690..143797)	0	2048.09	97.6	98.9	100.0	100.0	1.0
HELPY_RS06365	HPB8_RS00700	hypothetical protein	NC_014256	140353..140709	1.0e-74	213.386	94.1	97.5	100.0	100.0	1.0
HELPY_RS06370	HPB8_RS00695	azaleucine resistance protein AzlC	NC_014256	139673..140359	1.8e-164	449.129	96.5	98.2	100.0	100.0	1.0
HELPY_RS06375	HPB8_RS00690	molecular chaperone DnaJ	NC_014256	138553..139662	0	727.243	95.1	97.6	100.0	100.0	1.0
HELPY_RS06380	HPB8_RS00685	hypothetical protein	NC_014256	complement(137292..138428)	0	677.552	94.0	96.5	96.6	96.6	1.0
HELPY_RS06385	HPB8_RS00680	tRNA 2-thiouridine(34) synthase MnmA	NC_014256	136223..137251	0	664.07	96.2	98.5	100.0	100.0	1.0
HELPY_RS06390	HPB8_RS00675	molecular chaperone DnaJ	NC_014256	complement(135323..136084)	0	496.893	96.4	97.6	100.0	100.0	1.0
HELPY_RS06395	HPB8_RS00670	nicotinate-nicotinamide nucleotide adenylyltransferase	NC_014256	134811..135326	2.3e-118	328.176	93.6	97.7	100.0	100.0	1.0
HELPY_RS06400	HPB8_RS00665	NAD+ synthetase	NC_014256	134372..134818	5.3e-108	300.056	98.6	98.6	100.0	100.0	1.0
HELPY_RS06405	HPB8_RS00660	TonB-system energizer ExbB	NC_014256	complement(133612..134049)	2.2e-99	278.1	97.9	98.6	100.0	100.0	1.0
HELPY_RS06410	HPB8_RS00655	biopolymer transporter ExbD	NC_014256	complement(133226..133615)	2.8e-89	251.136	96.1	99.2	100.0	100.0	1.0
HELPY_RS06415	HPB8_RS00650	cell envelope protein TonB	NC_014256	complement(132385..133260)	5.0e-130	367.081	93.1	96.2	100.0	100.0	1.0
HELPY_RS06420	HPB8_RS00645	membrane protein	NC_014256	complement(130114..132201)	0	1225.69	92.8	96.8	97.3	97.4	1.0
HELPY_RS06425	HPB8_RS00640	membrane protein	NC_014256	129246..129974	3.5e-172	469.929	99.2	99.2	100.0	100.0	1.0
HELPY_RS06430	HPB8_RS00635	magnesium transporter CorA	NC_014256	128283..129239	0	645.966	100.0	100.0	100.0	100.0	1.0
HELPY_RS06435	HPB8_RS00630	phosphoglycerate kinase	NC_014256	127059..128267	0	811.216	99.5	99.8	100.0	100.0	1.0
HELPY_RS06440	HPB8_RS00625	type I glyceraldehyde-3-phosphate dehydrogenase	NC_014256	126051..127043	0	654.055	96.7	98.5	100.0	100.0	1.0
HELPY_RS06445	HPB8_RS00620	uracil-DNA glycosylase	NC_014256	125261..125962	4.2e-166	453.751	95.3	97.4	100.0	100.0	1.0
HELPY_RS06450	HPB8_RS00615	1-acyl-sn-glycerol-3-phosphate acyltransferase	NC_014256	124563..125264	1.8e-174	474.937	98.3	98.7	100.0	100.0	1.0
HELPY_RS06455	HPB8_RS00610	hypothetical protein	NC_014256	123413..124576	0	684.485	96.1	98.6	96.8	92.8	1.0
HELPY_RS06460	HPB8_RS00605	peptidase S41	NC_014256	122042..123406	0	893.649	97.8	99.8	100.0	100.0	1.0
HELPY_RS06470	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06485	HPB8_RS02260	hypothetical protein	NC_014256	complement(444009..444227)	4.1e-47	140.198	98.6	98.6	100.0	100.0	0.0
HELPY_RS06490	HPB8_RS02255	hypothetical protein	NC_014256	complement(443822..444016)	2.2e-43	130.183	100.0	100.0	100.0	100.0	0.0
HELPY_RS06495	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06500	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06510	HPB8_RS00930	hypothetical protein	NC_014256	170720..171775	4.0e-30	103.605	86.8	90.6	86.9	15.1	0.0
HELPY_RS06515	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06520	HPB8_RS00600	hypothetical protein	NC_014256	121306..121821	4.9e-89	258.84	90.6	93.5	47.6	80.7	1.0
HELPY_RS06525	HPB8_RS06995	DNA methylase N-4	NC_014256	complement(1444228..1445052)	4.3e-53	172.94	41.1	57.3	68.5	87.2	0.0
HELPY_RS06535	HPB8_RS04130	restriction endonuclease Eco57I	NC_014256	852904..855810	6.3e-26	110.153	24.7	44.5	55.8	42.9	0.0
HELPY_RS06540	HPB8_RS07245	nicotinate-nucleotide diphosphorylase (carboxylating)	NC_014256	complement(1495380..1496201)	0	542.732	97.1	98.9	100.0	100.0	1.0
HELPY_RS06545	HPB8_RS07250	quinolinate synthetase	NC_014256	complement(1496201..1497211)	0	657.522	95.5	97.9	100.0	100.0	1.0
HELPY_RS06550	HPB8_RS07255	phosphatidylserine decarboxylase	NC_014256	complement(1497201..1498004)	0	533.872	97.4	99.3	100.0	100.0	1.0
HELPY_RS06555	HPB8_RS07260	hypothetical protein	NC_014256	complement(1497998..1498504)	5.1e-119	329.331	98.8	99.4	100.0	100.0	1.0
HELPY_RS06560	HPB8_RS07265	hypothetical protein	NC_014256	complement(1498517..1499011)	1.2e-113	315.464	97.5	98.8	100.0	98.2	1.0
HELPY_RS06565	HPB8_RS07270	4-hydroxybenzoate octaprenyltransferase	NC_014256	complement(1499004..1499888)	0	575.474	98.3	98.6	100.0	100.0	1.0
HELPY_RS06570	HPB8_RS07275	competence protein	NC_014256	complement(1499917..1501230)	0	773.852	95.4	97.3	100.0	100.0	1.0
HELPY_RS06575	HPB8_RS07280	replicative DNA helicase	NC_014256	complement(1501227..1502693)	0	980.319	98.4	99.2	100.0	100.0	1.0
HELPY_RS06580	HPB8_RS07285	hypothetical protein	NC_014256	complement(1502704..1504104)	0	893.264	94.8	97.4	100.0	100.0	1.0
HELPY_RS06585	HPB8_RS07290	two-component sensor histidine kinase	NC_014256	complement(1504107..1505219)	0	708.753	93.2	97.0	100.0	100.0	1.0
HELPY_RS06590	HPB8_RS07295	two-component system response regulator	NC_014256	complement(1505275..1505916)	5.4e-157	429.098	98.1	99.5	100.0	100.0	1.0
HELPY_RS06600	HPB8_RS07305	type III restriction endonuclease subunit R	NC_014256	1508463..1511375	0	1785.77	92.6	96.7	99.8	99.8	1.0
HELPY_RS06605	HPB8_RS07310	rod shape-determining protein MreC	NC_014256	complement(1511427..1512173)	3.8e-179	488.034	95.6	98.8	100.0	100.0	1.0
HELPY_RS06610	HPB8_RS07315	rod shape-determining protein	NC_014256	complement(1512177..1513220)	0	684.485	99.4	100.0	100.0	100.0	1.0
HELPY_RS06615	HPB8_RS07320	ATP-dependent Clp protease ATP-binding subunit ClpX	NC_014256	complement(1513263..1514609)	0	910.212	99.6	99.8	100.0	100.0	1.0
HELPY_RS06620	HPB8_RS07325	acyl-[acyl-carrier-protein]--UDP-N- acetylglucosamine O-acyltransferase	NC_014256	complement(1514611..1515423)	0	540.421	97.4	98.9	100.0	100.0	1.0
HELPY_RS06625	HPB8_RS07330	beta-hydroxyacyl-ACP dehydratase	NC_014256	complement(1515426..1515905)	1.3e-117	325.094	98.7	99.4	100.0	100.0	1.0
HELPY_RS06630	HPB8_RS07335	flagellar assembly factor FliW 2	NC_014256	complement(1516086..1516475)	2.6e-93	261.151	100.0	100.0	100.0	100.0	1.0
HELPY_RS06635	HPB8_RS07340	hypothetical protein	NC_014256	1516878..1517540	1.8e-165	451.055	98.6	99.5	100.0	100.0	1.0
HELPY_RS06640	HPB8_RS07345	endopeptidase La	NC_014256	1517582..1520071	0	1638.62	97.5	98.4	100.0	100.0	1.0
HELPY_RS06645	HPB8_RS07350	prephenate dehydrogenase	NC_014256	1520080..1520907	0	551.592	97.1	98.9	100.0	100.0	1.0
HELPY_RS06650	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06655	HPB8_RS07355	endonuclease	NC_014256	complement(1521103..1521966)	0	573.163	95.5	96.2	100.0	100.0	1.0
HELPY_RS06660	HPB8_RS07360	type II restriction endonuclease	NC_014256	complement(1522089..1524056)	1.3e-173	504.982	82.6	88.2	48.2	46.6	1.0
HELPY_RS06665	HPB8_RS07365	type III restriction endonuclease	NC_014256	complement(1524059..1526398)	0	1432.16	91.5	94.6	91.5	100.0	1.0
HELPY_RS06670	HPB8_RS07370	biotin synthase	NC_014256	1526808..1527656	0	577.785	98.9	99.3	100.0	100.0	1.0
HELPY_RS06675	HPB8_RS07375	ribonuclease N	NC_014256	1527656..1528534	0	578.556	98.3	99.3	100.0	100.0	1.0
HELPY_RS06695	HPB8_RS02275	hypothetical protein	NC_014256	complement(447408..447722)	5.3e-39	124.02	60.4	71.7	69.2	100.0	1.0
HELPY_RS06705	HPB8_RS02265	hypothetical protein	NC_014256	complement(444380..445285)	0	537.339	87.0	94.4	100.0	100.0	1.0
HELPY_RS06710	HPB8_RS07425	7-cyano-7-deazaguanine reductase	NC_014256	complement(1539383..1539829)	1.9e-104	290.812	95.9	98.0	100.0	100.0	1.0
HELPY_RS06715	HPB8_RS07430	ribosome silencing factor RsfS	NC_014256	1539889..1540230	1.3e-75	215.312	93.8	95.6	100.0	100.0	1.0
HELPY_RS06720	HPB8_RS07435	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	NC_014256	1540301..1541131	0	499.204	89.8	94.9	99.3	99.6	1.0
HELPY_RS06725	HPB8_RS07440	LPS 1,2-glucosyltransferase	NC_014256	1541136..1542242	0	669.848	90.7	95.9	99.5	99.2	1.0
HELPY_RS06730	HPB8_RS07585	lipid A phosphoethanolamine transferase	NC_014256	1569305..1570876	4.7e-05	40.0466	42.9	55.1	16.9	9.4	0.0
HELPY_RS06735	HPB8_RS07900	metal-dependent hydrolase	NC_014256	complement(1621350..1621886)	6.9e-59	182.185	50.9	71.9	56.6	93.8	1.0
HELPY_RS06740	HPB8_RS00590	UDP-N-acetylenolpyruvoylglucosamine reductase	NC_014256	119688..120467	0	500.745	95.4	96.1	100.0	100.0	1.0
HELPY_RS06745	HPB8_RS00585	flagellar biosynthetic protein FliQ	NC_014256	119418..119684	1.1e-57	167.933	100.0	100.0	100.0	100.0	1.0
HELPY_RS06750	HPB8_RS00580	ATP synthase	NC_014256	118103..119407	0	870.537	99.3	99.5	100.0	100.0	1.0
HELPY_RS06755	HPB8_RS00575	conjugal transfer protein TrbB	NC_014256	117188..118102	0	617.076	98.0	99.3	100.0	100.0	1.0
HELPY_RS06760	HPB8_RS00570	isoleucine--tRNA ligase	NC_014256	114402..117170	0	1821.59	95.0	97.3	100.0	100.0	1.0
HELPY_RS06765	HPB8_RS00565	hypothetical protein	NC_014256	114123..114377	2.2e-59	172.17	97.6	97.6	100.0	100.0	1.0
HELPY_RS06770	HPB8_RS00560	hypothetical protein	NC_014256	complement(113401..114021)	3.0e-142	391.349	95.1	98.1	100.0	100.0	1.0
HELPY_RS06785	HPB8_RS00540	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	NC_014256	110694..111767	0	716.842	97.2	98.6	100.0	100.0	1.0
HELPY_RS06790	HPB8_RS00535	hypothetical protein	NC_014256	109708..110697	0	568.155	95.7	97.6	100.0	100.0	1.0
HELPY_RS06795	HPB8_RS00530	ribonuclease J	NC_014256	107649..109724	0	1383.62	97.7	98.4	99.9	99.9	1.0
HELPY_RS06800	HPB8_RS00525	16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase	NC_014256	106796..107611	0	525.013	97.4	98.9	100.0	100.0	1.0
HELPY_RS06805	HPB8_RS00520	hypothetical protein	NC_014256	complement(106300..106536)	1.6e-15	60.8474	80.2	84.0	100.0	100.0	1.0
HELPY_RS06810	HPB8_RS00515	type I restriction endonuclease subunit S	NC_014256	104716..105849	1.5e-93	280.411	48.8	61.2	99.7	100.0	0.0
HELPY_RS06815	HPB8_RS00510	formyltetrahydrofolate deformylase	NC_014256	103793..104674	0	580.867	97.6	99.0	100.0	100.0	1.0
HELPY_RS06820	HPB8_RS00505	endopeptidase IV	NC_014256	102912..103790	0	580.096	98.3	98.6	100.0	100.0	1.0
HELPY_RS06825	HPB8_RS00500	hypothetical protein	NC_014256	complement(102584..102841)	2.4e-57	167.162	94.1	95.3	100.0	100.0	1.0
HELPY_RS06830	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06835	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS06840	HPB8_RS00485	hypothetical protein	NC_014256	complement(100186..100653)	3.7e-29	98.2117	89.3	92.9	59.1	36.1	1.0
HELPY_RS06850	HPB8_RS00470	hypothetical protein	NC_014256	96222..97001	0	518.464	95.4	97.3	100.0	100.0	1.0
HELPY_RS06855	HPB8_RS00465	peptidylprolyl isomerase	NC_014256	complement(95610..96098)	5.8e-107	298.516	95.7	98.1	100.0	100.0	1.0
HELPY_RS06860	HPB8_RS00460	carbon storage regulator homolog	NC_014256	complement(95361..95591)	1.7e-49	146.362	98.7	100.0	100.0	100.0	1.0
HELPY_RS06865	HPB8_RS00455	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	NC_014256	complement(94558..95361)	0	509.605	93.3	96.3	100.0	100.0	1.0
HELPY_RS06870	HPB8_RS00450	SsrA-binding protein	NC_014256	complement(94103..94561)	7.2e-108	300.056	99.3	100.0	100.0	100.0	1.0
HELPY_RS06875	HPB8_RS00445	TonB-system energizer ExbB	NC_014256	complement(93648..94100)	9.8e-108	299.286	99.3	99.3	100.0	100.0	1.0
HELPY_RS06880	HPB8_RS00440	biopolymer transporter ExbD	NC_014256	complement(93236..93637)	8.7e-90	252.677	98.5	99.2	100.0	100.0	1.0
HELPY_RS06885	HPB8_RS00435	50S ribosomal protein L34	NC_014256	complement(93030..93164)	1.9e-27	88.5817	100.0	100.0	100.0	100.0	1.0
HELPY_RS06890	HPB8_RS00430	ribonuclease P protein component	NC_014256	complement(92585..93070)	9.1e-113	313.153	95.7	96.9	100.0	100.0	1.0
HELPY_RS06895	HPB8_RS00425	membrane protein insertion efficiency factor YidD	NC_014256	complement(92242..92598)	2.3e-80	227.639	95.8	98.3	100.0	100.0	1.0
HELPY_RS06900	HPB8_RS00420	membrane protein insertase YidC	NC_014256	complement(90602..92236)	0	1075.46	96.7	97.8	100.0	100.0	1.0
HELPY_RS06905	HPB8_RS00415	SpoIIIJ-associated protein	NC_014256	complement(89805..90602)	0	514.227	97.0	98.5	100.0	100.0	1.0
HELPY_RS06910	HPB8_RS00410	tRNA uridine(34) 5-carboxymethylaminomethyl synthesis GTPase MnmE	NC_014256	complement(88460..89812)	0	862.062	95.3	97.3	100.0	100.0	1.0
HELPY_RS06915	HPB8_RS00405	membrane protein	NC_014256	complement(86006..88246)	0	1501.11	98.4	98.9	100.0	100.0	1.0
HELPY_RS06920	HPB8_RS00400	hypothetical protein	NC_014256	85806..86009	2.7e-25	84.7297	83.3	86.7	93.8	86.6	1.0
HELPY_RS06925	HPB8_RS00395	hypothetical protein	NC_014256	84283..85194	0	613.994	99.3	99.3	100.0	100.0	1.0
HELPY_RS06930	HPB8_RS00390	hypothetical protein	NC_014256	83932..84273	3.8e-78	221.861	96.5	98.2	100.0	100.0	1.0
HELPY_RS06935	HPB8_RS00385	LPP20 lipoprotein	NC_014256	83397..83924	3.7e-127	350.517	99.4	99.4	100.0	100.0	1.0
HELPY_RS06940	HPB8_RS00380	penicillin-binding protein activator LpoB	NC_014256	82741..83373	4.5e-155	424.091	99.0	99.5	100.0	100.0	1.0
HELPY_RS06945	HPB8_RS00375	thiol reductase thioredoxin	NC_014256	82057..82371	1.3e-73	209.534	98.1	98.1	100.0	100.0	1.0
HELPY_RS06950	HPB8_RS00370	pseudouridine synthase	NC_014256	81228..82001	0	515.383	98.4	100.0	100.0	100.0	1.0
HELPY_RS06955	HPB8_RS00365	DNA polymerase III subunit alpha	NC_014256	77596..81231	0	2444.46	98.2	99.3	100.0	100.0	1.0
HELPY_RS06960	HPB8_RS00360	cytochrome c biogenesis protein CcsA	NC_014256	complement(76396..77448)	0	712.99	98.0	99.1	100.0	100.0	1.0
HELPY_RS06965	HPB8_RS00355	flagellar motility protein	NC_014256	75514..76101	1.8e-148	405.986	98.5	100.0	100.0	100.0	1.0
HELPY_RS06970	HPB8_RS00350	hypothetical protein	NC_014256	74818..75495	2.4e-169	461.455	99.1	99.1	100.0	100.0	1.0
HELPY_RS06975	HPB8_RS00345	glycoside hydrolase family 43	NC_014256	74000..74815	0	545.814	99.3	100.0	100.0	100.0	1.0
HELPY_RS06980	HPB8_RS00340	ABC transporter ATP-binding protein	NC_014256	73230..74015	0	536.954	99.6	100.0	100.0	100.0	1.0
HELPY_RS06985	HPB8_RS00335	ABC transporter	NC_014256	72097..73230	0	749.199	97.9	98.7	100.0	100.0	1.0
HELPY_RS06990	HPB8_RS00330	membrane protein	NC_014256	complement(71268..71963)	6.5e-171	465.692	98.7	100.0	100.0	100.0	1.0
HELPY_RS06995	HPB8_RS00325	branched chain amino acid aminotransferase	NC_014256	70241..71263	0	659.448	96.2	97.6	100.0	100.0	1.0
HELPY_RS07000	HPB8_RS00320	membrane protein	NC_014256	69444..70190	0	505.368	98.8	99.6	100.0	100.0	1.0
HELPY_RS07005	HPB8_RS00315	DNA polymerase I	NC_014256	66648..69329	0	1704.49	95.0	97.3	100.0	100.0	1.0
HELPY_RS07010	HPB8_RS00310	type IIS restriction endonuclease subunit M	NC_014256	65958..66575	2.4e-32	111.309	43.3	53.8	90.3	76.6	1.0
HELPY_RS07015	HPB8_RS00305	type I restriction endonuclease subunit S	NC_014256	65360..65986	1.5e-54	169.859	47.7	59.9	97.3	100.0	1.0
HELPY_RS07020	HPB8_RS00300	SAM-dependent methyltransferase	NC_014256	63324..65363	0	1332.01	96.5	97.6	100.0	100.0	1.0
HELPY_RS07025	HPB8_RS00295	hypothetical protein	NC_014256	62716..63291	5.4e-134	369.392	94.8	97.4	100.0	100.0	1.0
HELPY_RS07030	HPB8_RS00290	dTMP kinase	NC_014256	62153..62728	1.6e-130	360.533	93.2	97.9	100.0	100.0	1.0
HELPY_RS07035	HPB8_RS00285	pantetheine-phosphate adenylyltransferase	NC_014256	61678..62151	1.3e-114	317.39	97.5	97.5	100.0	100.0	1.0
HELPY_RS07040	HPB8_RS00280	aromatic acid decarboxylase	NC_014256	61115..61678	1.5e-137	377.867	99.5	99.5	100.0	100.0	1.0
HELPY_RS07045	HPB8_RS00275	peptidase M73	NC_014256	60449..61105	4.6e-146	402.134	94.0	95.9	100.0	100.0	1.0
HELPY_RS07050	HPB8_RS00270	DNA helicase II	NC_014256	58407..60452	0	1340.1	95.6	98.4	100.0	100.0	1.0
HELPY_RS07055	HPB8_RS00265	anaphase-promoting protein subunit 3	NC_014256	55873..58407	0	1661.74	97.4	98.8	100.0	100.0	1.0
HELPY_RS07060	HPB8_RS00260	serine--tRNA ligase	NC_014256	54616..55863	0	835.484	97.6	98.8	100.0	100.0	1.0
HELPY_RS07070	HPB8_RS00250	exodeoxyribonuclease VII small subunit	NC_014256	53545..53814	6.0e-55	160.999	92.1	95.5	100.0	100.0	1.0
HELPY_RS07075	HPB8_RS00245	bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	NC_014256	52804..53535	9.8e-178	484.182	97.2	97.6	100.0	100.0	1.0
HELPY_RS07080	HPB8_RS00240	membrane protein	NC_014256	52331..52777	2.9e-107	298.13	98.0	99.3	100.0	100.0	1.0
HELPY_RS07085	HPB8_RS00235	YigZ family protein	NC_014256	51748..52320	1.2e-123	343.199	94.7	96.3	100.0	100.0	1.0
